# component component_index family logAge MH Zini Mini Mass radius_rsun Teff_K logg Vmag Imag Jmag_2mass Hmag_2mass Ksmag_2mass
thin1 0 thin_disk 8 0.25 0.025095 5.138654709 5.136 78.80479522 4147.629932 1.353 -2.458 -3.904 -4.919 -5.556 -5.755
thin1 0 thin_disk 8 0.25 0.025095 5.141795635 5.139 73.96949349 4186.00748 1.408 -2.404 -3.817 -4.813 -5.44 -5.633
thin1 0 thin_disk 8 0.25 0.025095 5.146365166 5.143 69.08005026 4230.580858 1.468 -2.346 -3.722 -4.697 -5.311 -5.497
thin1 0 thin_disk 8 0.25 0.025095 5.152398109 5.149 64.72210666 4278.583382 1.525 -2.298 -3.641 -4.594 -5.196 -5.374
thin1 0 thin_disk 8 0.25 0.025095 5.164523125 5.162 60.31879332 4351.109371 1.587 -2.279 -3.579 -4.501 -5.087 -5.253
thin1 0 thin_disk 8 0.25 0.025095 5.168027401 5.165 59.51859146 4370.186791 1.599 -2.284 -3.572 -4.485 -5.067 -5.23
thin1 0 thin_disk 8 0.25 0.025095 5.182792664 5.18 59.47749167 4424.864744 1.601 -2.382 -3.635 -4.527 -5.091 -5.249
thin1 0 thin_disk 8 0.25 0.025095 5.198194981 5.195 60.2493887 4473.011348 1.591 -2.496 -3.72 -4.592 -5.14 -5.293
thin1 0 thin_disk 8 0.25 0.025095 5.205868721 5.203 60.70893928 4510.243611 1.585 -2.575 -3.778 -4.635 -5.171 -5.321
thin1 0 thin_disk 8 0.25 0.025095 5.216525078 5.214 60.96107893 4558.269515 1.582 -2.664 -3.839 -4.678 -5.2 -5.346
thin1 0 thin_disk 8 0.25 0.025095 5.220268726 5.218 61.05941581 4567.725533 1.581 -2.684 -3.854 -4.689 -5.208 -5.353
thin1 0 thin_disk 8 0.25 0.025095 5.247359753 5.245 63.42385635 4525.848374 1.551 -2.698 -3.889 -4.74 -5.268 -5.419
thin1 0 thin_disk 8 0.25 0.025095 5.263233185 5.261 64.79666365 4506.091436 1.534 -2.712 -3.912 -4.771 -5.303 -5.457
thin1 0 thin_disk 8 0.25 0.025095 5.276810646 5.274 65.95574722 4489.520924 1.519 -2.724 -3.932 -4.798 -5.332 -5.488
thin1 0 thin_disk 8 0.25 0.025095 5.292552471 5.29 67.80358309 4433.023158 1.496 -2.688 -3.927 -4.816 -5.365 -5.529
thin1 0 thin_disk 8 0.25 0.025095 5.301754475 5.299 69.22335512 4382.278761 1.479 -2.642 -3.912 -4.823 -5.387 -5.556
thin1 0 thin_disk 8 0.25 0.025095 5.313333511 5.311 70.99906752 4322.151642 1.459 -2.584 -3.895 -4.831 -5.413 -5.589
thin1 0 thin_disk 8 0.25 0.025095 5.326519966 5.324 75.95434884 4234.479162 1.4 -2.561 -3.935 -4.91 -5.519 -5.707
thin1 0 thin_disk 8 0.25 0.025095 5.330691814 5.328 82.34792207 4168.693835 1.331 -2.599 -4.027 -5.032 -5.661 -5.858
thin1 0 thin_disk 8 0.25 0.025095 5.331528187 5.329 88.23738824 4120.975191 1.27 -2.645 -4.117 -5.146 -5.789 -5.993
thin1 0 thin_disk 8 0.25 0.025095 5.331657887 5.329 90.18880755 4106.766399 1.252 -2.66 -4.144 -5.181 -5.828 -6.034
thin1 0 thin_disk 8 0.25 0.025095 5.331747532 5.329 92.43844791 4091.664348 1.23 -2.68 -4.178 -5.222 -5.873 -6.082
thin1 0 thin_disk 8 0.25 0.025095 5.332055569 5.33 94.96261052 4076.617833 1.207 -2.704 -4.217 -5.268 -5.924 -6.135
thin1 0 thin_disk 8 0.25 0.025095 5.332391739 5.33 92.90790022 4090.722316 1.226 -2.688 -4.188 -5.232 -5.884 -6.093
thin1 0 thin_disk 8 0.25 0.025095 5.333251953 5.331 93.68124308 4083.193863 1.218 -2.689 -4.196 -5.245 -5.899 -6.109
thin1 0 thin_disk 8 0.25 0.025095 5.33370924 5.331 98.36772896 4054.151744 1.177 -2.725 -4.262 -5.325 -5.988 -6.203
thin1 0 thin_disk 8 0.25 0.025095 5.334153175 5.332 103.9567383 4021.610443 1.128 -2.767 -4.34 -5.421 -6.092 -6.313
thin1 0 thin_disk 8 0.25 0.025095 5.334700108 5.332 110.3449964 3987.493609 1.076 -2.813 -4.423 -5.522 -6.203 -6.43
thin1 0 thin_disk 8 0.25 0.025095 5.335364342 5.333 117.2607439 3953.666201 1.024 -2.853 -4.506 -5.624 -6.315 -6.548
thin1 0 thin_disk 8 0.25 0.025095 5.336143494 5.334 124.5525562 3921.028509 0.972 -2.892 -4.59 -5.728 -6.428 -6.667
thin1 0 thin_disk 8 0.25 0.025095 5.337031841 5.335 132.4197138 3886.869861 0.919 -2.931 -4.675 -5.834 -6.543 -6.789
thin1 0 thin_disk 8 0.25 0.025095 5.338001251 5.336 140.9459642 3853.008792 0.864 -2.959 -4.76 -5.943 -6.66 -6.912
thin1 0 thin_disk 8 0.25 0.025095 5.338988781 5.336 150.263204 3818.56335 0.809 -2.986 -4.847 -6.053 -6.779 -7.038
thin1 0 thin_disk 8 0.25 0.025095 5.339907646 5.337 160.0857389 3783.554551 0.754 -3.001 -4.93 -6.162 -6.898 -7.163
thin1 0 thin_disk 8 0.25 0.025095 5.340722561 5.338 170.4718385 3749.730022 0.699 -3.007 -5.011 -6.271 -7.015 -7.287
thin1 0 thin_disk 8 0.25 0.025095 5.341439247 5.339 181.5317711 3716.207881 0.645 -3.012 -5.091 -6.379 -7.131 -7.41
thin1 0 thin_disk 8 0.25 0.025095 5.342084885 5.34 193.1757668 3682.137482 0.591 -2.992 -5.163 -6.486 -7.246 -7.531
thin1 0 thin_disk 8 0.25 0.025095 5.342683315 5.34 205.3301124 3648.379443 0.538 -2.969 -5.235 -6.592 -7.36 -7.652
thin1 0 thin_disk 8 0.25 0.025095 5.343245029 5.341 218.5006055 3614.930899 0.484 -2.93 -5.3 -6.698 -7.474 -7.773
thin1 0 thin_disk 8 0.25 0.025095 5.343769073 5.341 232.355333 3580.964371 0.431 -2.873 -5.36 -6.804 -7.587 -7.892
thin1 0 thin_disk 8 0.25 0.025095 5.344260216 5.342 246.4067751 3548.133892 0.38 -2.816 -5.418 -6.907 -7.696 -8.008
thin1 0 thin_disk 8 0.25 0.025095 5.344735622 5.342 260.2271737 3518.843888 0.332 -2.739 -5.458 -7.002 -7.796 -8.116
thin1 0 thin_disk 8 0.25 0.025095 5.345210075 5.343 274.6329518 3493.011376 0.286 -2.679 -5.504 -7.097 -7.896 -8.222
thin1 0 thin_disk 8 0.25 0.025095 5.345646381 5.343 292.5853958 3464.974158 0.231 -2.626 -5.566 -7.212 -8.015 -8.348
thin1 0 thin_disk 8 0.25 0.025095 5.345954418 5.343 313.7275405 3430.046439 0.17 -2.507 -5.6 -7.334 -8.143 -8.485
thin1 0 thin_disk 8 0.25 0.025095 5.34621191 5.344 336.784926 3391.563869 0.108 -2.36 -5.625 -7.457 -8.272 -8.624
thin1 0 thin_disk 8 0.25 0.025095 5.346446514 5.344 361.8700537 3351.96905 0.046 -2.163 -5.609 -7.58 -8.401 -8.764
thin1 0 thin_disk 8 0.25 0.025095 5.346662521 5.344 388.1974201 3313.599378 -0.015 -1.965 -5.588 -7.698 -8.524 -8.899
thin1 0 thin_disk 8 0.25 0.025095 5.346875668 5.344 415.4824126 3275.668919 -0.074 -1.702 -5.52 -7.813 -8.645 -9.031
thin1 0 thin_disk 8 0.25 0.025095 5.347134113 5.345 449.2133401 3232.957534 -0.141 -1.387 -5.43 -7.942 -8.78 -9.18
thin1 0 thin_disk 8 0.25 0.025095 5.347529888 5.345 464.4646276 3214.400597 -0.17 -1.264 -5.386 -7.996 -8.838 -9.244
thin1 0 thin_disk 8 0.25 0.025095 5.347647667 5.345 442.1327086 3241.902878 -0.128 -1.453 -5.451 -7.916 -8.753 -9.15
thin1 0 thin_disk 8 0.25 0.025095 5.347688198 5.345 402.9513776 3293.821045 -0.047 -1.834 -5.558 -7.76 -8.589 -8.971
thin1 0 thin_disk 8 0.25 0.025095 5.347703934 5.345 397.4226774 3301.414086 -0.035 -1.888 -5.573 -7.738 -8.565 -8.945
thin1 0 thin_disk 8 0.25 0.025095 5.347717762 5.345 391.338562 3309.786651 -0.022 -1.943 -5.586 -7.712 -8.539 -8.915
thin1 0 thin_disk 8 0.25 0.025095 5.347742081 5.345 401.1923515 3295.338255 -0.043 -1.843 -5.558 -7.753 -8.581 -8.962
thin1 0 thin_disk 8 0.25 0.025095 5.347764015 5.345 415.9610299 3275.668919 -0.075 -1.699 -5.519 -7.815 -8.647 -9.034
thin1 0 thin_disk 8 0.25 0.025095 5.347831249 5.345 443.7645899 3239.664224 -0.131 -1.436 -5.446 -7.922 -8.759 -9.157
thin1 0 thin_disk 8 0.25 0.025095 5.347894192 5.345 462.7566248 3216.621793 -0.167 -1.278 -5.392 -7.991 -8.833 -9.238
thin1 0 thin_disk 8 0.25 0.025095 5.347900867 5.345 465.2138598 3213.660539 -0.172 -1.259 -5.385 -8.001 -8.843 -9.249
thin1 0 thin_disk 8 0.25 0.025095 5.347916126 5.345 471.6856292 3206.269325 -0.184 -1.207 -5.366 -8.022 -8.866 -9.274
thin1 0 thin_disk 8 0.25 0.025095 5.347937107 5.276 496.5381763 3126.799256 -0.234 -0.427 -4.91 -8.013 -8.896 -9.347
thin1 0 thin_disk 8 0.25 0.025095 5.347938061 5.276 681.008676 2857.590543 -0.508 0.812 -4.168 -8.189 -9.24 -9.831
thin1 0 thin_disk 8 0.25 0.025095 5.347938061 5.276 681.008676 2857.590543 -0.508 0.681 -4.226 -8.189 -9.24 -9.831
thin1 0 thin_disk 8 0.25 0.025095 5.347939491 5.276 582.710233 2938.326149 -0.373 0.237 -4.398 -8.122 -9.074 -9.571
thin1 0 thin_disk 8 0.25 0.025095 5.347942352 5.276 480.0126082 3042.285727 -0.205 0.027 -4.469 -7.87 -8.771 -9.221
thin1 0 thin_disk 8 0.25 0.025095 5.34794569 5.276 513.041675 3006.076303 -0.263 0.098 -4.439 -7.963 -8.879 -9.343
thin1 0 thin_disk 8 0.25 0.025095 5.347951412 5.275 543.4413055 2975.089259 -0.312 0.146 -4.427 -8.041 -8.969 -9.445
thin1 0 thin_disk 8 0.25 0.025095 5.347958565 5.274 563.8357967 2954.608888 -0.345 0.199 -4.405 -8.084 -9.025 -9.513
thin1 0 thin_disk 8 0.25 0.025095 5.347968102 5.273 579.4989386 2939.679609 -0.369 0.234 -4.396 -8.113 -9.064 -9.559
thin1 0 thin_disk 8 0.25 0.025095 5.347979546 5.272 593.6803093 2926.173009 -0.389 0.267 -4.386 -8.139 -9.098 -9.6
thin1 0 thin_disk 8 0.25 0.025095 5.347994328 5.271 609.1898305 2912.057862 -0.412 0.361 -4.346 -8.15 -9.126 -9.644
thin1 0 thin_disk 8 0.25 0.025095 5.347994328 5.271 609.1898305 2912.057862 -0.412 5.439 -1.776 -8.15 -9.126 -9.644
thin1 0 thin_disk 8 0.25 0.025095 5.347994804 5.271 815.3660883 2763.121614 -0.666 4.811 -2.097 -7.216 -8.826 -9.928
thin1 0 thin_disk 8 0.25 0.025095 5.347995281 5.27 739.5246334 2812.548369 -0.581 1.853 -3.666 -8.005 -9.203 -9.937
thin1 0 thin_disk 8 0.25 0.025095 5.347997189 5.27 642.3217747 2885.359955 -0.458 0.434 -4.328 -8.208 -9.203 -9.737
thin1 0 thin_disk 8 0.25 0.025095 5.347999573 5.27 526.6870556 2990.886965 -0.286 0.122 -4.432 -7.999 -8.921 -9.39
thin1 0 thin_disk 8 0.25 0.025095 5.348003864 5.269 559.825459 2960.056495 -0.339 0.187 -4.414 -8.077 -9.016 -9.501
thin1 0 thin_disk 8 0.25 0.025095 5.348009586 5.269 587.9665845 2936.973311 -0.382 0.244 -4.402 -8.134 -9.089 -9.589
thin1 0 thin_disk 8 0.25 0.025095 5.348017216 5.268 604.021844 2926.173009 -0.405 0.318 -4.378 -8.153 -9.123 -9.638
thin1 0 thin_disk 8 0.25 0.025095 5.348027229 5.267 611.4383081 2923.479144 -0.416 0.359 -4.366 -8.161 -9.139 -9.663
thin1 0 thin_disk 8 0.25 0.025095 5.348039627 5.265 615.2514485 2926.173009 -0.421 0.375 -4.367 -8.167 -9.149 -9.677
thin1 0 thin_disk 8 0.25 0.025095 5.348055363 5.263 617.5222991 2930.893245 -0.425 0.381 -4.374 -8.173 -9.157 -9.689
thin1 0 thin_disk 8 0.25 0.025095 5.348055363 5.263 617.5222991 2930.893245 -0.425 5.812 -1.57 -8.173 -9.157 -9.689
thin1 0 thin_disk 8 0.25 0.025095 5.348055839 5.263 826.8993391 2780.353394 -0.679 5.14 -1.92 -7.128 -8.792 -9.947
thin1 0 thin_disk 8 0.25 0.025095 5.348056793 5.263 749.9851164 2830.088392 -0.594 2.069 -3.574 -7.963 -9.199 -9.977
thin1 0 thin_disk 8 0.25 0.025095 5.348058224 5.263 651.1074204 2904.022654 -0.471 0.446 -4.361 -8.232 -9.235 -9.782
thin1 0 thin_disk 8 0.25 0.025095 5.348061562 5.262 533.1539668 3012.312334 -0.297 0.067 -4.508 -8.04 -8.959 -9.433
thin1 0 thin_disk 8 0.25 0.025095 5.348065853 5.262 565.7865835 2981.947548 -0.349 0.147 -4.482 -8.111 -9.05 -9.541
thin1 0 thin_disk 8 0.25 0.025095 5.348072052 5.261 593.2703511 2959.374995 -0.39 0.25 -4.441 -8.154 -9.114 -9.627
thin1 0 thin_disk 8 0.25 0.025095 5.348081112 5.259 607.5089002 2949.850457 -0.411 0.311 -4.419 -8.174 -9.147 -9.672
thin1 0 thin_disk 8 0.25 0.025095 5.348092079 5.258 612.847819 2950.529764 -0.419 0.337 -4.415 -8.181 -9.159 -9.691
thin1 0 thin_disk 8 0.25 0.025095 5.348106384 5.255 614.1191566 2955.96985 -0.42 0.334 -4.427 -8.186 -9.165 -9.698
thin1 0 thin_disk 8 0.25 0.025095 5.34812355 5.253 613.2713055 2964.83139 -0.419 0.319 -4.448 -8.19 -9.167 -9.702
thin1 0 thin_disk 8 0.25 0.025095 5.34812355 5.253 613.2713055 2964.83139 -0.419 5.921 -1.503 -8.19 -9.167 -9.702
thin1 0 thin_disk 8 0.25 0.025095 5.348124027 5.253 821.9637122 2811.253441 -0.674 5.231 -1.864 -7.089 -8.771 -9.953
thin1 0 thin_disk 8 0.25 0.025095 5.348124981 5.253 745.5085779 2861.541179 -0.589 1.943 -3.659 -7.994 -9.22 -9.997
thin1 0 thin_disk 8 0.25 0.025095 5.348126888 5.252 647.2210666 2936.297126 -0.466 0.391 -4.426 -8.249 -9.246 -9.796
thin1 0 thin_disk 8 0.25 0.025095 5.348130226 5.252 530.2157751 3045.089067 -0.293 -0.021 -4.613 -8.056 -8.968 -9.442
thin1 0 thin_disk 8 0.25 0.025095 5.348134994 5.251 563.4464473 3012.312334 -0.346 0.098 -4.552 -8.125 -9.059 -9.554
thin1 0 thin_disk 8 0.25 0.025095 5.348142147 5.249 590.9525961 2987.445561 -0.388 0.223 -4.498 -8.164 -9.122 -9.64
thin1 0 thin_disk 8 0.25 0.025095 5.348151684 5.248 606.5305002 2974.404298 -0.411 0.286 -4.471 -8.186 -9.157 -9.687
thin1 0 thin_disk 8 0.25 0.025095 5.348164558 5.245 613.8364094 2970.297844 -0.421 0.184 -4.53 -8.232 -9.192 -9.71
thin1 0 thin_disk 8 0.25 0.025095 5.348179817 5.243 616.6697496 2970.297844 -0.425 0.193 -4.531 -8.237 -9.2 -9.72
thin1 0 thin_disk 8 0.25 0.025095 5.348199368 5.239 617.9490157 2972.350362 -0.427 0.194 -4.536 -8.242 -9.205 -9.727
thin1 0 thin_disk 8 0.25 0.025095 5.348199368 5.239 617.9490157 2972.350362 -0.427 6.175 -1.363 -8.242 -9.205 -9.727
thin1 0 thin_disk 8 0.25 0.025095 5.348199844 5.239 829.5692487 2817.734049 -0.683 5.46 -1.74 -7.026 -8.744 -9.959
thin1 0 thin_disk 8 0.25 0.025095 5.348200798 5.239 752.4066838 2868.137713 -0.598 2.187 -3.538 -7.933 -9.195 -10.01
thin1 0 thin_disk 8 0.25 0.025095 5.348203182 5.238 653.2097294 2943.06599 -0.475 0.456 -4.409 -8.247 -9.255 -9.82
thin1 0 thin_disk 8 0.25 0.025095 5.34820652 5.237 534.2599816 3052.811577 -0.301 -0.036 -4.647 -8.075 -8.988 -9.466
thin1 0 thin_disk 8 0.25 0.025095 5.348212242 5.236 567.7441198 3019.95172 -0.355 0.117 -4.564 -8.137 -9.075 -9.578
thin1 0 thin_disk 8 0.25 0.025095 5.348219872 5.234 596.4206131 2994.332334 -0.397 0.24 -4.51 -8.176 -9.138 -9.664
thin1 0 thin_disk 8 0.25 0.025095 5.348230362 5.232 612.1426578 2981.261008 -0.419 0.164 -4.556 -8.236 -9.194 -9.712
thin1 0 thin_disk 8 0.25 0.025095 5.34824419 5.229 618.8033339 2977.145088 -0.429 0.19 -4.547 -8.246 -9.209 -9.733
thin1 0 thin_disk 8 0.25 0.025095 5.348261356 5.225 621.6596003 2977.145088 -0.433 0.199 -4.547 -8.251 -9.216 -9.742
thin1 0 thin_disk 8 0.25 0.025095 5.348282814 5.221 623.2361626 2978.516429 -0.436 0.201 -4.551 -8.255 -9.221 -9.749
thin1 0 thin_disk 8 0.25 0.025095 5.348282814 5.221 623.2361626 2978.516429 -0.436 6.438 -1.218 -8.255 -9.221 -9.749
thin1 0 thin_disk 8 0.25 0.025095 5.348283291 5.22 837.4379635 2822.279362 -0.692 5.7 -1.61 -6.96 -8.714 -9.962
thin1 0 thin_disk 8 0.25 0.025095 5.348284245 5.22 759.1937862 2873.425887 -0.607 2.522 -3.364 -7.843 -9.153 -10.015
thin1 0 thin_disk 8 0.25 0.025095 5.348286629 5.219 659.1020233 2948.492314 -0.485 0.527 -4.388 -8.243 -9.263 -9.843
thin1 0 thin_disk 8 0.25 0.025095 5.34829092 5.218 539.0792864 3058.440247 -0.311 -0.045 -4.673 -8.093 -9.008 -9.489
thin1 0 thin_disk 8 0.25 0.025095 5.348297119 5.217 573.3933407 3024.126821 -0.365 0.138 -4.573 -8.147 -9.091 -9.602
thin1 0 thin_disk 8 0.25 0.025095 5.348305702 5.214 602.2164922 2997.091486 -0.407 0.13 -4.584 -8.225 -9.176 -9.69
thin1 0 thin_disk 8 0.25 0.025095 5.348317146 5.211 618.6608655 2982.634246 -0.431 0.185 -4.559 -8.249 -9.212 -9.737
thin1 0 thin_disk 8 0.25 0.025095 5.348331928 5.208 626.5455429 2975.774377 -0.442 0.222 -4.542 -8.258 -9.228 -9.759
thin1 0 thin_disk 8 0.25 0.025095 5.348351002 5.202 630.8885491 2972.350362 -0.448 0.25 -4.528 -8.259 -9.235 -9.771
thin1 0 thin_disk 8 0.25 0.025095 5.348374367 5.196 633.9465531 2970.297844 -0.453 0.287 -4.51 -8.256 -9.237 -9.779
thin1 0 thin_disk 8 0.25 0.025095 5.348374367 5.196 633.9465531 2970.297844 -0.453 6.809 -1.017 -8.256 -9.237 -9.779
thin1 0 thin_disk 8 0.25 0.025095 5.348374844 5.196 852.6143638 2813.196057 -0.71 6.044 -1.425 -6.872 -8.676 -9.964
thin1 0 thin_disk 8 0.25 0.025095 5.348376274 5.196 772.9522129 2864.17797 -0.625 3.13 -3.036 -7.68 -9.074 -10.013
thin1 0 thin_disk 8 0.25 0.025095 5.348378658 5.195 670.7375881 2939.679609 -0.502 0.673 -4.317 -8.227 -9.27 -9.873
thin1 0 thin_disk 8 0.25 0.025095 5.34838295 5.194 548.9750979 3050.001128 -0.328 0.008 -4.647 -8.109 -9.032 -9.522
thin1 0 thin_disk 8 0.25 0.025095 5.348389626 5.192 584.1880176 3015.088054 -0.382 0.196 -4.545 -8.16 -9.113 -9.634
thin1 0 thin_disk 8 0.25 0.025095 5.348399162 5.189 612.5656571 2988.821647 -0.424 0.166 -4.569 -8.241 -9.2 -9.721
thin1 0 thin_disk 8 0.25 0.025095 5.34841156 5.185 629.292629 2974.404298 -0.448 0.249 -4.529 -8.256 -9.231 -9.767
thin1 0 thin_disk 8 0.25 0.025095 5.348427773 5.18 637.3128055 2967.563358 -0.459 0.334 -4.486 -8.25 -9.239 -9.788
thin1 0 thin_disk 8 0.25 0.025095 5.348448277 5.173 640.9920525 2964.14879 -0.465 0.38 -4.463 -8.246 -9.242 -9.798
thin1 0 thin_disk 8 0.25 0.025095 5.348473549 5.166 644.0990296 2962.101936 -0.469 0.416 -4.445 -8.242 -9.243 -9.806
thin1 0 thin_disk 8 0.25 0.025095 5.348473549 5.166 644.0990296 2962.101936 -0.469 7.246 -0.769 -8.242 -9.243 -9.806
thin1 0 thin_disk 8 0.25 0.025095 5.348474026 5.165 866.268744 2805.433638 -0.727 6.391 -1.236 -6.781 -8.634 -9.963
thin1 0 thin_disk 8 0.25 0.025095 5.348475456 5.165 785.330826 2856.274877 -0.642 3.714 -2.721 -7.522 -8.996 -10.009
thin1 0 thin_disk 8 0.25 0.025095 5.348478317 5.164 681.7931677 2930.893245 -0.519 0.815 -4.249 -8.209 -9.273 -9.899
thin1 0 thin_disk 8 0.25 0.025095 5.348482609 5.162 557.7667803 3041.585296 -0.344 0.069 -4.616 -8.119 -9.051 -9.551
thin1 0 thin_disk 8 0.25 0.025095 5.348489761 5.16 593.5436251 3006.768557 -0.398 0.117 -4.591 -8.207 -9.153 -9.664
thin1 0 thin_disk 8 0.25 0.025095 5.348499775 5.156 622.6624051 2979.888403 -0.441 0.221 -4.543 -8.249 -9.218 -9.748
thin1 0 thin_disk 8 0.25 0.025095 5.348513126 5.151 638.9290652 2965.514146 -0.464 0.38 -4.462 -8.242 -9.237 -9.793
thin1 0 thin_disk 8 0.25 0.025095 5.348530292 5.145 647.0720556 2958.693653 -0.475 0.469 -4.416 -8.234 -9.243 -9.813
thin1 0 thin_disk 8 0.25 0.025095 5.348552227 5.137 651.1074204 2954.608888 -0.481 0.518 -4.39 -8.229 -9.245 -9.823
thin1 0 thin_disk 8 0.25 0.025095 5.348579407 5.127 653.811635 2951.888846 -0.486 0.559 -4.368 -8.224 -9.246 -9.83
thin1 0 thin_disk 8 0.25 0.025095 5.348579407 5.127 653.811635 2951.888846 -0.486 7.823 -0.423 -8.224 -9.246 -9.83
thin1 0 thin_disk 8 0.25 0.025095 5.348579884 5.127 880.1417953 2794.473529 -0.744 6.744 -1.044 -6.687 -8.591 -9.958
thin1 0 thin_disk 8 0.25 0.025095 5.348581314 5.126 798.8268334 2845.116144 -0.659 4.627 -2.203 -7.247 -8.846 -9.966
thin1 0 thin_disk 8 0.25 0.025095 5.348584175 5.125 693.1905681 2920.115301 -0.537 1.029 -4.138 -8.168 -9.264 -9.92
thin1 0 thin_disk 8 0.25 0.025095 5.348588944 5.123 566.1775501 3031.098154 -0.362 0.138 -4.574 -8.127 -9.069 -9.579
thin1 0 thin_disk 8 0.25 0.025095 5.348596573 5.12 602.493887 2996.40146 -0.416 0.159 -4.568 -8.218 -9.172 -9.69
thin1 0 thin_disk 8 0.25 0.025095 5.348606586 5.115 632.7798553 2969.613986 -0.458 0.34 -4.479 -8.238 -9.225 -9.773
thin1 0 thin_disk 8 0.25 0.025095 5.348620415 5.11 649.6099149 2954.608888 -0.481 0.523 -4.385 -8.223 -9.24 -9.817
thin1 0 thin_disk 8 0.25 0.025095 5.348638535 5.102 657.1320432 2947.813477 -0.493 0.615 -4.338 -8.215 -9.245 -9.836
thin1 0 thin_disk 8 0.25 0.025095 5.348661423 5.092 660.9257079 2944.421634 -0.499 0.666 -4.312 -8.208 -9.246 -9.846
thin1 0 thin_disk 8 0.25 0.025095 5.348689556 5.081 663.9764023 2941.033694 -0.503 0.707 -4.291 -8.202 -9.246 -9.852
thin1 0 thin_disk 8 0.25 0.025095 5.348689556 5.081 663.9764023 2941.033694 -0.503 8.429 -0.059 -8.202 -9.246 -9.852
thin1 0 thin_disk 8 0.25 0.025095 5.348690033 5.08 894.2370197 2783.556238 -0.762 7.134 -0.828 -6.579 -8.538 -9.949
thin1 0 thin_disk 8 0.25 0.025095 5.348691463 5.079 811.6198214 2834.001006 -0.677 5.501 -1.703 -6.981 -8.7 -9.923
thin1 0 thin_disk 8 0.25 0.025095 5.348694801 5.078 703.9675572 2909.376992 -0.554 1.356 -3.965 -8.092 -9.233 -9.935
thin1 0 thin_disk 8 0.25 0.025095 5.34869957 5.076 574.7151489 3020.64717 -0.379 0.207 -4.532 -8.134 -9.086 -9.605
thin1 0 thin_disk 8 0.25 0.025095 5.348707676 5.072 611.5791132 2986.070108 -0.433 0.212 -4.539 -8.225 -9.189 -9.715
thin1 0 thin_disk 8 0.25 0.025095 5.348718166 5.067 641.5827 2959.374995 -0.475 0.48 -4.402 -8.218 -9.226 -9.795
thin1 0 thin_disk 8 0.25 0.025095 5.348732948 5.06 658.646889 2944.421634 -0.498 0.666 -4.309 -8.202 -9.239 -9.837
thin1 0 thin_disk 8 0.25 0.025095 5.348752022 5.051 666.2736605 2937.649652 -0.509 0.756 -4.265 -8.192 -9.243 -9.855
thin1 0 thin_disk 8 0.25 0.025095 5.34877634 5.039 670.1201003 2934.269504 -0.514 0.804 -4.24 -8.185 -9.244 -9.863
thin1 0 thin_disk 8 0.25 0.025095 5.348805904 5.025 671.8195611 2932.243282 -0.518 0.842 -4.221 -8.179 -9.243 -9.868
thin1 0 thin_disk 8 0.25 0.025095 5.348805904 5.025 671.8195611 2932.243282 -0.518 8.97 0.272 -8.179 -9.243 -9.868
thin1 0 thin_disk 8 0.25 0.025095 5.348806381 5.024 905.6338459 2773.958759 -0.778 7.654 -0.515 -6.41 -8.445 -9.911
thin1 0 thin_disk 8 0.25 0.025095 5.348808289 5.023 821.585271 2824.879975 -0.693 5.79 -1.543 -6.904 -8.664 -9.919
thin1 0 thin_disk 8 0.25 0.025095 5.34881115 5.022 713.4320981 2900.013369 -0.57 1.656 -3.804 -8.019 -9.202 -9.945
thin1 0 thin_disk 8 0.25 0.025095 5.348816395 5.019 581.7717716 3010.925432 -0.394 0.134 -4.569 -8.173 -9.117 -9.625
thin1 0 thin_disk 8 0.25 0.025095 5.348824501 5.015 619.088369 2976.459654 -0.448 0.287 -4.496 -8.221 -9.196 -9.733
thin1 0 thin_disk 8 0.25 0.025095 5.348835468 5.008 649.7595103 2949.171308 -0.49 0.617 -4.327 -8.196 -9.224 -9.813
thin1 0 thin_disk 8 0.25 0.025095 5.348850727 5 666.734065 2934.945222 -0.513 0.806 -4.235 -8.177 -9.235 -9.853
thin1 0 thin_disk 8 0.25 0.025095 5.348870277 4.99 674.765151 2927.520871 -0.524 0.901 -4.188 -8.166 -9.238 -9.871
thin1 0 thin_disk 8 0.25 0.025095 5.348895073 4.976 678.1919724 2923.479144 -0.53 0.957 -4.159 -8.157 -9.237 -9.878
thin1 0 thin_disk 8 0.25 0.025095 5.348925591 4.959 680.225087 2920.78776 -0.535 1.044 -4.112 -8.136 -9.228 -9.881
thin1 0 thin_disk 8 0.25 0.025095 5.348925591 4.959 680.225087 2920.78776 -0.535 9.545 0.62 -8.136 -9.228 -9.881
thin1 0 thin_disk 8 0.25 0.025095 5.348926067 4.959 917.8097033 2761.849442 -0.795 8.205 -0.183 -6.23 -8.345 -9.87
thin1 0 thin_disk 8 0.25 0.025095 5.348927975 4.958 832.6311315 2812.548369 -0.71 6.1 -1.37 -6.82 -8.624 -9.913
thin1 0 thin_disk 8 0.25 0.025095 5.348930836 4.956 723.0238857 2887.353779 -0.588 1.99 -3.623 -7.936 -9.165 -9.953
thin1 0 thin_disk 8 0.25 0.025095 5.348936081 4.952 589.7292173 2999.162519 -0.411 0.183 -4.537 -8.177 -9.128 -9.644
thin1 0 thin_disk 8 0.25 0.025095 5.348944187 4.947 627.1228785 2964.14879 -0.465 0.428 -4.415 -8.198 -9.193 -9.75
